list_name,list_date,ticker,form,base_score,filing_day_close,next_open,next_high,next_close,next_volume,gap_next_open_pct,next_day_max_run_pct,next_day_close_pct,next_day_vwap_pct,spy_close_pct,alpha_close_pct,catalyst_sign,exec_cost_pct,hit_2pct,hit_3pct,hit_5pct,hit_2pct_net,realistic_pnl_pct,realistic_pnl_net_pct,market_cap
sec_top_moat_emerging,2026-04-20,SCCO,DEF 14A,2,190.7600,189.8200,192.9600,183.5300,1401400,-0.4928,1.1533,-3.7901,-2.2996,-0.6547,-3.1354,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,QNCX,PRE 14A,2,1.2700,1.2700,1.4200,1.3400,1711000,0.0000,11.8110,5.5118,5.5118,-0.6547,6.1665,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,HCWB,PRE 14A,2,0.4110,0.4000,0.4200,0.3810,306600,-2.6764,2.1898,-7.2993,-4.7040,-0.6547,-6.6446,0,0.2000,1,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,SNOA,S-1,-1,2.6500,2.6700,2.7400,2.2500,417300,0.7547,3.3962,-15.0943,-9.1824,-0.6547,-14.4396,-1,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,FFAI,PRE 14A,2,0.2870,0.2950,0.5940,0.5320,590430500,2.7875,106.9686,85.3659,64.1115,-0.6547,86.0206,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,NAKA,S-3,3,0.2430,0.2470,0.2480,0.2300,4101000,1.6461,2.0576,-5.3498,-3.0178,-0.6547,-4.6951,-1,0.2000,1,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,CAPS,10-K,2,0.4100,0.4000,0.4100,0.3700,1180800,-2.4390,0.0000,-9.7561,-7.3171,-0.6547,-9.1014,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,OWL,DEF 14A,3,9.8900,10.0100,10.3300,9.8700,21792600,1.2133,4.4489,-0.2022,0.9774,-0.6547,0.4525,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,RCL,DEF 14A,2,282.2700,280.5000,284.2400,271.4700,2299800,-0.6271,0.6979,-3.8261,-2.4456,-0.6547,-3.1714,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,SER,PRE 14A,2,2.1000,2.0600,2.0900,2.0400,95600,-1.9048,-0.4762,-2.8571,-3.3333,-0.6547,-2.2024,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,SF-PD,PRE 14A,3,16.9000,16.9700,16.9700,16.8600,7325,0.4142,0.4142,-0.2367,-0.0197,-0.6547,0.4180,0,0.2000,0,0,0,0,-0.6482,-0.8482,
sec_top_moat_emerging,2026-04-20,UUUU,DEF 14A,2,21.5100,21.5000,21.5800,20.5200,9907700,-0.0465,0.3254,-4.6025,-3.2388,-0.6547,-3.9478,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,XWIN,DEF 14A,2,7.3400,7.3800,7.4200,7.3300,934900,0.5450,1.0899,-0.1362,-0.0000,-0.6547,0.5185,0,0.2000,0,0,0,0,-0.6775,-0.8775,
sec_top_moat_emerging,2026-04-20,CVM,S-1,-1,3.9400,4.0000,4.0000,3.8100,44900,1.5228,1.5228,-3.2995,-1.7767,-0.6547,-2.6448,-1,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,HOFT,10-K,2,12.9400,12.9600,13.6200,13.1900,77600,0.1546,5.2550,1.9320,2.4472,-0.6547,2.5867,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,VOYG,DEF 14A,2,31.5800,31.9100,33.9400,31.0900,1482900,1.0450,7.4731,-1.5516,0.9289,-0.6547,-0.8969,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,DREM,10-K,2,0.0135,0.0135,0.0135,0.0135,0,0.0000,0.0000,0.0000,0.0000,-0.6547,0.6547,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-20,DRMA,DEF 14A,2,1.3400,1.3800,1.3900,1.3200,50200,2.9851,3.7313,-1.4925,-0.7463,-0.6547,-0.8378,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,IOVA,PRE 14A,2,3.7800,3.7900,3.9100,3.7000,10956800,0.2646,3.4392,-2.1164,-0.7055,-0.6547,-1.4617,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,PB,S-4,3,70.2900,70.2300,70.7500,69.6000,662800,-0.0854,0.6544,-0.9817,-0.5833,-0.6547,-0.3270,0,0.2000,0,0,0,0,-0.8971,-1.0971,
sec_top_moat_emerging,2026-04-20,PRCH,DEF 14A,2,7.9800,8.1300,8.5000,7.9500,1375800,1.8797,6.5163,-0.3759,1.8379,-0.6547,0.2788,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,STI,S-1/A,2,5.9300,6.2800,6.2900,5.9500,79900,5.9022,6.0708,0.3373,1.5739,-0.6547,0.9920,-1,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,ULYX,SC 14D9,-1,5.4430,5.4400,5.4500,5.4444,12254,-0.0551,0.1286,0.0257,-0.1507,-0.6547,0.6804,0,0.2000,0,0,0,0,0.0809,-0.1191,
sec_top_moat_emerging,2026-04-20,MNOV,PRE 14A,2,1.4700,1.5200,1.5200,1.4200,19200,3.4014,3.4014,-3.4014,-1.1338,-0.6547,-2.7467,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,OCGN,PRE 14A,2,1.8500,1.8800,1.8800,1.7700,4009600,1.6216,1.6216,-4.3243,-2.4324,-0.6547,-3.6696,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,SNAL,DEF 14A,2,0.8270,0.8020,0.8150,0.7580,3147800,-3.0230,-1.4510,-8.3434,-6.5699,-0.6547,-7.6887,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,DSS,S-1,2,0.8960,0.8930,0.9100,0.9100,9000,-0.3348,1.5625,1.5625,0.9301,-0.6547,2.2172,-1,0.2000,0,0,0,0,1.9037,1.7037,
sec_top_moat_emerging,2026-04-20,TRWD,10-K,2,0.0525,0.0572,0.0592,0.0592,213865,8.9524,12.7619,12.7619,0.5714,-0.6547,13.4166,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,CAST,S-1,-1,3.1000,3.1200,3.3900,2.7400,47400,0.6452,9.3548,-11.6129,-5.8064,-0.6547,-10.9582,-1,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,SEMR,10-K,2,11.9900,11.9900,12.0000,11.9900,2439600,0.0000,0.0834,0.0000,0.0278,-0.6547,0.6547,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-20,MKTW,DEF 14A,2,17.0300,17.2400,17.7750,17.1250,33300,1.2331,4.3746,0.5578,1.6246,-0.6547,1.2125,0,0.2000,1,1,0,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,BHE,DEF 14A,2,65.7300,65.8200,67.0700,66.1700,349300,0.1369,2.0386,0.6694,0.9483,-0.6547,1.3241,0,0.2000,1,0,0,0,0.5318,0.3318,
sec_top_moat_emerging,2026-04-20,PTLO,DEF 14A,2,6.3200,6.3100,6.4600,6.2400,1590700,-0.1582,2.2152,-1.2658,-0.8439,-0.6547,-0.6111,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,FGNXP,10-K,2,25.5000,25.5000,25.5000,25.5000,600,0.0000,0.0000,0.0000,0.0000,-0.6547,0.6547,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-20,YELP,DEF 14A,2,28.1600,28.2700,29.4900,29.0300,1383800,0.3906,4.7230,3.0895,2.5687,-0.6547,3.7442,0,0.2000,1,1,0,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,SMTK,S-3,3,0.2760,0.2900,0.2940,0.2630,127300,5.0725,6.5217,-4.7101,-1.6908,-0.6547,-4.0554,-1,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,MGRE,DEF 14A,3,23.8200,23.9100,23.9200,23.7400,33800,0.3778,0.4198,-0.3359,-0.0840,-0.6547,0.3188,0,0.2000,0,0,0,0,-0.7110,-0.9110,
sec_top_moat_emerging,2026-04-20,MAPS,PRE 14A,2,0.3700,0.3800,0.3800,0.3500,3597500,2.7027,2.7027,-5.4054,-3.1532,-0.6547,-4.7507,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,IRTC,DEF 14A,2,124.9100,124.7300,124.8900,118.8800,494400,-0.1441,-0.0160,-4.8275,-3.2530,-0.6547,-4.1728,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,CV,S-1,-1,6.0100,5.9700,6.1700,5.9500,83400,-0.6656,2.6622,-0.9983,-0.7210,-0.6547,-0.3436,-1,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,GNPX,PRE 14A,2,1.1550,1.3200,1.3200,1.0900,13581300,14.2857,14.2857,-5.6277,-0.4329,-0.6547,-4.9730,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,INDI,DEF 14A,2,3.3900,3.4300,3.5150,3.3800,2961300,1.1799,3.6873,-0.2950,0.7375,-0.6547,0.3597,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,WAY,DEF 14A,2,26.7100,26.8500,27.1720,25.8700,2121300,0.5242,1.7297,-3.1449,-1.6823,-0.6547,-2.4902,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,SN,PRE 14A,2,121.6600,121.9800,124.4100,118.1700,989800,0.2630,2.2604,-2.8687,-1.1809,-0.6547,-2.2140,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,HUMA,PRE 14A,2,0.6880,0.6850,0.7130,0.6590,4159200,-0.4360,3.6337,-4.2151,-1.8411,-0.6547,-3.5604,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,MFAO,DEF 14A,3,25.6400,25.6300,25.7100,25.6750,17600,-0.0390,0.2730,0.1365,0.1235,-0.6547,0.7912,0,0.2000,0,0,0,0,0.1756,-0.0244,
sec_top_moat_emerging,2026-04-20,OTIS,DEF 14A,2,80.7300,80.6100,80.9500,78.8700,3990800,-0.1486,0.2725,-2.3040,-1.4926,-0.6547,-1.6493,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,PALI,PRE 14A,2,2.5000,2.4900,2.8000,2.8000,10792000,-0.4000,12.0000,12.0000,6.8000,-0.6547,12.6547,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,RIME,S-1,-1,1.0400,1.0200,1.0500,1.0000,396600,-1.9231,0.9615,-3.8462,-2.2436,-0.6547,-3.1915,-1,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,RLMD,DEF 14A,2,7.3700,7.4100,7.4100,7.1400,1978700,0.5427,0.5427,-3.1208,-3.1660,-0.6547,-2.4661,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,CNTX,PRE 14A,2,2.2600,2.2500,2.4300,2.3700,1193600,-0.4425,7.5221,4.8673,3.6873,-0.6547,5.5219,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,MMED,10-Q,2,13.8100,13.8000,13.8200,13.2000,850200,-0.0724,0.0724,-4.4171,-3.1861,-0.6547,-3.7624,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,MSDL,DEF 14A,2,15.4600,15.5300,15.6100,15.2000,804500,0.4528,0.9702,-1.6818,-0.8193,-0.6547,-1.0271,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,AII,DEF 14A,3,19.2600,19.1700,19.4000,18.9900,80000,-0.4673,0.7269,-1.4019,-0.6923,-0.6547,-0.7472,0,0.5000,0,0,0,0,-0.9390,-1.4390,376700133
sec_top_moat_emerging,2026-04-20,CARS,DEF 14A,2,11.0400,11.1000,11.4500,10.9700,829000,0.5435,3.7138,-0.6341,0.7548,-0.6547,0.0206,0,0.2000,1,1,0,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,WEA,DEF 14A,2,10.8200,10.8000,10.8600,10.7900,17700,-0.1848,0.3697,-0.2773,-0.1540,-0.6547,0.3774,0,0.2000,0,0,0,0,-0.0926,-0.2926,
sec_top_moat_emerging,2026-04-20,PAI,DEF 14A,2,12.3000,12.2800,12.3100,12.2500,3100,-0.1626,0.0813,-0.4065,-0.2439,-0.6547,0.2482,0,0.2000,0,0,0,0,-0.2443,-0.4443,
sec_top_moat_emerging,2026-04-20,WIA,DEF 14A,2,8.2000,8.2000,8.2400,8.1900,29700,0.0000,0.4878,-0.1220,0.0407,-0.6547,0.5327,0,0.2000,0,0,0,0,-0.1220,-0.3220,
sec_top_moat_emerging,2026-04-20,NSTS,DEF 14A,3,12.9500,12.9500,12.9500,12.9500,0,0.0000,0.0000,0.0000,0.0000,-0.6547,0.6547,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-20,WIW,DEF 14A,2,8.5900,8.5600,8.5800,8.5500,201600,-0.3492,-0.1164,-0.4657,-0.3880,-0.6547,0.1890,0,0.2000,0,0,0,0,-0.1168,-0.3168,
sec_top_moat_emerging,2026-04-20,JBIO,PRE 14A,2,23.5000,23.6000,24.5100,23.0100,841600,0.4255,4.2979,-2.0851,-0.0709,-0.6547,-1.4304,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,PPHC,DEF 14A,2,13.5600,13.4800,13.6000,13.3900,30100,-0.5900,0.2950,-1.2537,-0.9587,-0.6547,-0.5990,0,0.2000,0,0,0,0,-0.6676,-0.8676,
sec_top_moat_emerging,2026-04-20,VTS,DEF 14A,2,17.8200,17.8400,18.2800,18.2200,333500,0.1122,2.5814,2.2447,1.5900,-0.6547,2.8994,0,0.2000,1,0,0,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,SNYR,PRE 14A,2,0.5100,0.4910,0.4950,0.4600,647200,-3.7255,-2.9412,-9.8039,-8.1699,-0.6547,-9.1492,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,BETR,S-3,4,47.4800,49.0100,49.7400,46.5500,738600,3.2224,4.7599,-1.9587,-0.4142,-0.6547,-1.3040,-1,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,BNZI,DEF 14A,2,0.6100,0.6070,0.6090,0.5680,735900,-0.4918,-0.1639,-6.8852,-4.6448,-0.6547,-6.2306,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,CHGG,PRE 14A,2,1.0200,1.0000,1.0300,0.9900,1460000,-1.9608,0.9804,-2.9412,-2.9412,-0.6547,-2.2865,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,CRMD,PRE 14A,2,7.5800,7.6300,7.6300,7.3800,798900,0.6596,0.6596,-2.6385,-1.6271,-0.6547,-1.9838,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,CWST,DEF 14A,2,79.5400,79.4000,81.1100,77.9600,1268500,-0.1760,1.9738,-1.9864,-0.8675,-0.6547,-1.3317,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,GOLF,DEF 14A,2,98.1100,98.2800,99.8300,98.8600,238600,0.1733,1.7531,0.7644,0.7373,-0.6547,1.4191,0,0.2000,0,0,0,0,0.5902,0.3902,
sec_top_moat_emerging,2026-04-20,MCHX,10-K,2,1.7200,1.7100,1.7500,1.7300,73800,-0.5814,1.7442,0.5814,-0.0000,-0.6547,1.2361,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,SCYX,PRE 14A,2,1.0700,1.0800,1.0900,1.0600,346500,0.9346,1.8692,-0.9346,-0.7788,-0.6547,-0.2799,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,TARA,PRE 14A,2,5.3000,5.3500,5.3500,5.3200,1092000,0.9434,0.9434,0.3774,-0.5660,-0.6547,1.0321,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,DEI,DEF 14A,3,10.8300,10.8400,11.0200,10.6900,2187800,0.0923,1.7544,-1.2927,-0.3078,-0.6547,-0.6380,0,0.2000,0,0,0,0,-1.3838,-1.5838,
sec_top_moat_emerging,2026-04-20,DFDV,S-3,4,4.7200,4.7300,4.8170,4.4800,600800,0.2119,2.0551,-5.0847,-2.9873,-0.6547,-4.4300,-1,0.2000,1,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,SMMT,DEF 14A,2,25.1200,25.2200,29.2300,26.3800,10194500,0.3981,16.3615,5.0159,6.8604,-0.6547,5.6706,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,CHYM,DEF 14A,3,24.3700,24.4300,24.7500,23.4300,3367100,0.2462,1.5593,-3.8572,-2.2364,-0.6547,-3.2025,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,KITT,DEF 14A,2,3.1440,3.0300,3.2400,3.0000,400700,-3.6260,3.0534,-4.5802,-4.0500,-0.6547,-3.9255,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,ORKA,DEF 14A,2,68.8700,68.9100,70.1600,69.0000,733200,0.0581,1.8731,0.1888,0.2759,-0.6547,0.8435,0,0.2000,0,0,0,0,0.1306,-0.0694,
sec_top_moat_emerging,2026-04-20,CORT,DEF 14A,2,46.3400,46.3900,46.6800,45.1000,961800,0.1079,0.7337,-2.6759,-1.9709,-0.6547,-2.0212,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,URGN,PRE 14A,2,24.9200,25.0000,25.8600,25.0300,1115200,0.3210,3.7721,0.4414,0.6153,-0.6547,1.0961,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,DUOL,DEF 14A,2,104.8400,104.6800,107.3400,102.6300,1646100,-0.1526,2.3846,-2.1080,-0.6486,-0.6547,-1.4533,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,ETSY,DEF 14A,2,64.1800,63.9800,65.4850,65.1900,2949400,-0.3116,2.0333,1.5737,0.8907,-0.6547,2.2284,0,0.2000,1,0,0,0,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,INGN,PRE 14A,2,6.9500,6.9500,7.0700,6.9600,272100,0.0000,1.7266,0.1439,-0.2398,-0.6547,0.7986,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,OUST,PRE 14A,2,27.1400,27.7300,29.8800,27.6100,3969400,2.1739,10.0958,1.7318,4.1390,-0.6547,2.3865,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,STEL,10-K,3,37.9400,37.8400,38.1050,37.6200,400600,-0.2636,0.4349,-0.8434,-0.5140,-0.6547,-0.1887,0,0.2000,0,0,0,0,-0.5814,-0.7814,
sec_top_moat_emerging,2026-04-20,BEAM,DEF 14A,2,31.1900,31.0400,31.4200,30.6900,1748000,-0.4809,0.7374,-1.6031,-1.1008,-0.6547,-0.9484,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,CYTK,DEF 14A,2,66.1400,66.0100,66.3600,65.8000,1174800,-0.1965,0.3326,-0.5141,-0.8719,-0.6547,0.1406,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,EVMN,S-1,-1,27.9700,27.9100,29.0700,28.0700,157800,-0.2145,3.9328,0.3575,0.8223,-0.6547,1.0122,-1,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,FVR,DEF 14A,3,17.4300,17.5100,17.9200,17.4800,209700,0.4590,2.8112,0.2869,0.8223,-0.6547,0.9416,0,0.2000,1,0,0,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,IPI,DEF 14A,2,35.7800,36.0000,37.1400,36.9800,280000,0.6149,3.8010,3.3538,2.0309,-0.6547,4.0085,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,NRGV,DEF 14A,2,3.7000,3.7300,4.1150,3.9700,6252000,0.8108,11.2162,7.2973,6.2613,-0.6547,7.9520,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,PROK,DEF 14A,2,2.1000,2.1100,2.1200,2.0900,529100,0.4762,0.9524,-0.4762,-0.6349,-0.6547,0.1785,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,DARE,PRE 14A,2,2.8700,2.8500,2.9500,2.3600,1249800,-0.6969,2.7875,-17.7700,-12.0790,-0.6547,-17.1153,0,0.2000,1,0,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,NMRA,DEF 14A,2,2.1900,2.2000,2.4100,2.3200,1887600,0.4566,10.0457,5.9361,3.8052,-0.6547,6.5908,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,NFLX,10-Q,2,94.8300,94.0000,94.6500,92.5800,61962300,-0.8753,-0.1898,-2.3727,-1.7189,-0.6547,-1.7180,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,DLR-PL,DEF 14A,3,20.0000,19.9300,20.0200,19.8600,26876,-0.3500,0.1000,-0.7000,-0.5667,-0.6547,-0.0453,0,0.2000,0,0,0,0,-0.3512,-0.5512,
sec_top_moat_emerging,2026-04-20,FLY,DEF 14A,2,42.7900,43.5400,44.8600,42.0900,4918500,1.7527,4.8376,-1.6359,0.3194,-0.6547,-0.9812,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,HYPD,PRE 14A,2,4.2800,4.3500,4.3500,3.9100,253500,1.6355,1.6355,-8.6449,-5.5296,-0.6547,-7.9902,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,NGS,PRE 14A,2,36.5600,36.9800,37.8200,37.3000,68900,1.1488,3.4464,2.0241,2.2064,-0.6547,2.6788,0,0.2000,1,1,0,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,DAWN,10-K,2,21.4800,21.4900,21.5000,21.4900,2117966,0.0466,0.0931,0.0466,0.0466,-0.6547,0.7013,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-20,PXLW,DEF 14A,2,5.6000,5.6800,5.9500,5.7200,74800,1.4286,6.2500,2.1429,3.0952,-0.6547,2.7976,0,0.2000,1,1,1,1,2.0000,1.8000,
sec_top_moat_emerging,2026-04-20,SRRE,10-K,0,0.1200,0.1200,0.1200,0.1200,0,0.0000,0.0000,0.0000,0.0000,-0.6547,0.6547,0,0.2000,0,0,0,0,0.0000,-0.2000,
sec_top_moat_emerging,2026-04-20,FBRT-PE,DEF 14A,0,19.8400,19.7300,19.9200,19.7000,15016,-0.5544,0.4032,-0.7056,-0.3360,-0.6547,-0.0509,0,0.2000,0,0,0,0,-0.1520,-0.3520,
sec_top_moat_emerging,2026-04-20,HWBK,DEF 14A,0,33.9200,33.7500,33.9400,33.3900,5300,-0.5012,0.0590,-1.5625,-1.1989,-0.6547,-0.9078,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,BMBL,DEF 14A,-1,4.4300,4.4900,4.5950,4.4700,3919100,1.3544,3.7246,0.9029,1.4296,-0.6547,1.5576,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,WK,DEF 14A,-1,56.9200,57.1900,58.6400,56.2200,1143000,0.4744,3.0218,-1.2298,-0.0351,-0.6547,-0.5751,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,CDZIP,PRE 14A,-1,19.6000,19.6000,19.6000,19.5820,1200,0.0000,0.0000,-0.0918,-0.1497,-0.6547,0.5629,0,0.2000,0,0,0,0,-0.0918,-0.2918,
sec_top_moat_emerging,2026-04-20,NWN,DEF 14A,-1,53.3500,53.4800,53.6000,52.2100,158400,0.2437,0.4686,-2.1368,-1.3058,-0.6547,-1.4821,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,TCBK,DEF 14A,-1,50.0000,49.9700,50.2200,49.4000,141600,-0.0600,0.4400,-1.2000,-0.7200,-0.6547,-0.5453,0,0.2000,0,0,0,0,-1.1407,-1.3407,
sec_top_moat_emerging,2026-04-20,FMHS,10-K,-1,0.0948,0.1677,0.1677,0.1239,2280,76.9921,76.9921,30.7652,46.1741,-0.6547,31.4199,0,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,EPSN,DEF 14A,-1,5.9700,5.9600,6.0000,6.0000,139800,-0.1675,0.5025,0.5025,-0.2792,-0.6547,1.1572,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,TRUG,10-K,-1,2.3900,2.3900,2.4300,2.3350,81000,0.0000,1.6736,-2.3013,-2.1618,-0.6547,-1.6466,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,BNKK,S-3,0,3.2000,3.1600,3.2620,3.0800,56500,-1.2500,1.9375,-3.7500,-3.0000,-0.6547,-3.0953,-1,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,DAIC,DEF 14A,0,0.2310,0.2380,0.2410,0.2210,320600,3.0303,4.3290,-4.3290,-1.5873,-0.6547,-3.6743,0,0.2000,1,1,0,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,GLND,S-1,-2,5.1200,5.2100,6.2000,6.2000,2366900,1.7578,21.0937,21.0937,11.0026,-0.6547,21.7484,-1,0.2000,1,1,1,1,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,GILD,SC TO-T,-5,135.8700,136.1800,136.3400,133.2900,6070300,0.2282,0.3459,-1.8989,-1.4131,-0.6547,-1.2442,0,0.2000,0,0,0,0,-1.5000,-1.7000,
sec_top_moat_emerging,2026-04-20,HAS,DEF 14A,-2,95.3800,95.7700,96.0500,91.0700,4190100,0.4089,0.7025,-4.5188,-3.9142,-0.6547,-3.8641,0,0.2000,0,0,0,0,-1.5000,-1.7000,
